-1000.0000000000,0.0000000000
-1000.0000000000,0.0026737968
-1000.0000000000,0.0053475936
220.8540439606,0.0080213904
225.1529693604,0.0106951872
227.3368835449,0.0133689840
248.4030723572,0.0160427807
272.5667953491,0.0187165775
305.6519031525,0.0213903743
313.0331039429,0.0240641711
323.7152099609,0.0267379679
333.9240550995,0.0294117647
339.7781848907,0.0320855615
356.5800189972,0.0347593583
365.3738498688,0.0374331551
374.5748996735,0.0401069519
420.4728603363,0.0427807487
426.8059730530,0.0454545455
436.0318183899,0.0481283422
458.9052200317,0.0508021390
459.7718715668,0.0534759358
466.4919376373,0.0561497326
486.6130352020,0.0588235294
495.0208663940,0.0614973262
543.8039302826,0.0641711230
589.2648696899,0.0668449198
617.8200244904,0.0695187166
618.9050674438,0.0721925134
629.3990612030,0.0748663102
638.0128860474,0.0775401070
654.5188426971,0.0802139037
667.3240661621,0.0828877005
671.2281703949,0.0855614973
678.3750057220,0.0882352941
694.1959857941,0.0909090909
704.8668861389,0.0935828877
712.1729850769,0.0962566845
756.3071250916,0.0989304813
782.6690673828,0.1016042781
804.8758506775,0.1042780749
814.7270679474,0.1069518717
815.3259754181,0.1096256684
823.1029510498,0.1122994652
914.9589538574,0.1149732620
937.6220703125,0.1176470588
939.9328231812,0.1203208556
947.1559524536,0.1229946524
950.9098529816,0.1256684492
1013.0200386047,0.1283422460
1034.6300601959,0.1310160428
1059.0970516205,0.1336898396
1064.9569034576,0.1363636364
1099.7638702393,0.1390374332
1121.1619377136,0.1417112299
1175.5061149597,0.1443850267
1228.4760475159,0.1470588235
1242.9180145264,0.1497326203
1256.7379474640,0.1524064171
1305.3698539734,0.1550802139
1349.8470783234,0.1577540107
1380.8920383453,0.1604278075
1381.3982009888,0.1631016043
1416.6281223297,0.1657754011
1435.0790977478,0.1684491979
1465.5680656433,0.1711229947
1611.5970611572,0.1737967914
1712.4381065369,0.1764705882
1886.6441249847,0.1791443850
2090.4579162598,0.1818181818
2197.9610919952,0.1844919786
2538.6981964111,0.1871657754
2786.7801189423,0.1898395722
2811.7618560791,0.1925133690
2925.3220558167,0.1951871658
2981.2140464783,0.1978609626
3090.1830196381,0.2005347594
3137.3519897461,0.2032085561
3244.5490360260,0.2058823529
3252.3159980774,0.2085561497
3306.4060211182,0.2112299465
3320.1110363007,0.2139037433
3379.4138431549,0.2165775401
3413.9630794525,0.2192513369
3539.6690368652,0.2219251337
3557.4250221252,0.2245989305
3562.4170303345,0.2272727273
3642.2500610352,0.2299465241
3645.1480388641,0.2326203209
3654.0369987488,0.2352941176
3672.1010208130,0.2379679144
3689.4700527191,0.2406417112
3723.3381271362,0.2433155080
3739.7289276123,0.2459893048
3752.5000572205,0.2486631016
3759.1910362244,0.2513368984
3759.5689296722,0.2540106952
3789.3741130829,0.2566844920
3840.8021926880,0.2593582888
3915.9600734711,0.2620320856
4076.6489505768,0.2647058824
4077.5809288025,0.2673796791
4083.1799507141,0.2700534759
4377.5410652161,0.2727272727
4431.9097995758,0.2754010695
4483.7930202484,0.2780748663
4597.0089435577,0.2807486631
4652.2140502930,0.2834224599
4674.8259067535,0.2860962567
4681.0569763184,0.2887700535
4878.7169456482,0.2914438503
4925.4059791565,0.2941176471
5095.6528186798,0.2967914439
5109.7719669342,0.2994652406
5166.5260791779,0.3021390374
5205.7189941406,0.3048128342
5216.8440818787,0.3074866310
5259.6499919891,0.3101604278
5296.1759567261,0.3128342246
5327.3799419403,0.3155080214
5353.3780574799,0.3181818182
5373.4719753265,0.3208556150
5449.9678611755,0.3235294118
5467.3190116882,0.3262032086
5479.1879653931,0.3288770053
5529.5529365540,0.3315508021
5561.0139369965,0.3342245989
5568.7069892883,0.3368983957
5613.0089759827,0.3395721925
5624.2370605469,0.3422459893
5699.7530460358,0.3449197861
5728.3689975739,0.3475935829
5735.4159355164,0.3502673797
5801.5799522400,0.3529411765
5846.3389873505,0.3556149733
5884.1409683228,0.3582887701
5894.6599960327,0.3609625668
5934.7960948944,0.3636363636
5963.5989665985,0.3663101604
5982.5670719147,0.3689839572
5985.0478172302,0.3716577540
5987.9930019379,0.3743315508
6059.1590404510,0.3770053476
6119.3459033966,0.3796791444
6134.1090202332,0.3823529412
6151.6571044922,0.3850267380
6186.2690448761,0.3877005348
6299.8690605164,0.3903743316
6415.0779247284,0.3930481283
6472.5129604340,0.3957219251
6491.8980598450,0.3983957219
6499.4611740112,0.4010695187
6503.3800601959,0.4037433155
6518.1579589844,0.4064171123
6573.4808444977,0.4090909091
6583.0419063568,0.4117647059
6588.3960723877,0.4144385027
6665.5161380768,0.4171122995
6667.1679019928,0.4197860963
6744.6498870850,0.4224598930
6750.1549720764,0.4251336898
6763.5929584503,0.4278074866
6768.3920860291,0.4304812834
6820.3539848328,0.4331550802
6824.8050212860,0.4358288770
6861.7701530457,0.4385026738
6882.7180862427,0.4411764706
6894.1919803619,0.4438502674
6905.1620960236,0.4465240642
6913.1429195404,0.4491978610
6942.9028034210,0.4518716578
6965.6541347504,0.4545454545
7002.1278858185,0.4572192513
7039.1910076141,0.4598930481
7044.6658134460,0.4625668449
7069.8270797729,0.4652406417
7146.6510295868,0.4679144385
7257.8039169312,0.4705882353
7262.5780105591,0.4732620321
7296.0629463196,0.4759358289
7317.2659873962,0.4786096257
7498.6720085144,0.4812834225
7538.0921363831,0.4839572193
7602.1769046783,0.4866310160
7620.7480430603,0.4893048128
7666.0981178284,0.4919786096
7694.8070526123,0.4946524064
7786.3130569458,0.4973262032
7868.5300350189,0.5000000000
7965.9960269928,0.5026737968
7984.8749637604,0.5053475936
8036.3800525665,0.5080213904
8140.6760215759,0.5106951872
8225.6660461426,0.5133689840
8365.0259971619,0.5160427807
8365.4510974884,0.5187165775
8458.3208560944,0.5213903743
8681.7431449890,0.5240641711
8704.5390605927,0.5267379679
8724.7228622437,0.5294117647
8744.5290088654,0.5320855615
8805.1390647888,0.5347593583
8817.3360824585,0.5374331551
8818.3808326721,0.5401069519
8828.5157680511,0.5427807487
8834.5928192139,0.5454545455
8840.2950763702,0.5481283422
8858.1869602203,0.5508021390
8884.5741748810,0.5534759358
8923.0430126190,0.5561497326
8930.9599399567,0.5588235294
8959.9981307983,0.5614973262
9088.0880355835,0.5641711230
9091.9089317322,0.5668449198
9142.1298980713,0.5695187166
9219.6950912476,0.5721925134
9267.7540779114,0.5748663102
9288.3660793304,0.5775401070
9307.3999881744,0.5802139037
9349.3850231171,0.5828877005
9371.0608482361,0.5855614973
9406.4600467682,0.5882352941
9437.3221397400,0.5909090909
9445.8339214325,0.5935828877
9487.7841472626,0.5962566845
9502.4850368500,0.5989304813
9582.5531482697,0.6016042781
9613.6038303375,0.6042780749
9623.0249404907,0.6069518717
9646.0280418396,0.6096256684
9705.5599689484,0.6122994652
9716.1529064178,0.6149732620
9731.7540645599,0.6176470588
9796.9701290131,0.6203208556
9822.9539394379,0.6229946524
9918.0169105530,0.6256684492
9932.5249195099,0.6283422460
9958.6238861084,0.6310160428
10006.3600540161,0.6336898396
10055.5491447449,0.6363636364
10068.6438083649,0.6390374332
10126.2710094452,0.6417112299
10159.8079204559,0.6443850267
10213.4411334991,0.6470588235
10235.3351116180,0.6497326203
10279.3450355530,0.6524064171
10363.0299568176,0.6550802139
10587.2321128845,0.6577540107
10770.7610130310,0.6604278075
10933.9590072632,0.6631016043
11060.8160495758,0.6657754011
11085.9529972076,0.6684491979
11348.1171131134,0.6711229947
11355.7729721069,0.6737967914
11407.5300693512,0.6764705882
11530.9481620789,0.6791443850
11550.1039028168,0.6818181818
11631.1328411102,0.6844919786
11643.5680389404,0.6871657754
11814.2919540405,0.6898395722
11826.7920017242,0.6925133690
11953.8681507111,0.6951871658
12024.4369506836,0.6978609626
12129.1007995605,0.7005347594
12136.5709304810,0.7032085561
12157.4759483337,0.7058823529
12199.9390125275,0.7085561497
12431.2939643860,0.7112299465
12774.9319076538,0.7139037433
12778.0280113220,0.7165775401
12867.1381473541,0.7192513369
13100.0640392303,0.7219251337
13103.2011508942,0.7245989305
13143.9499855042,0.7272727273
13211.0080718994,0.7299465241
13270.0171470642,0.7326203209
13474.1158485413,0.7352941176
13557.0151805878,0.7379679144
13691.6089057922,0.7406417112
13852.6849746704,0.7433155080
13868.3388233185,0.7459893048
14123.1470108032,0.7486631016
14177.4749755859,0.7513368984
14197.6978778839,0.7540106952
14269.6678638458,0.7566844920
14563.7559890747,0.7593582888
14578.0160427094,0.7620320856
14814.7490024567,0.7647058824
14966.8371677399,0.7673796791
15035.4840755463,0.7700534759
15227.2629737854,0.7727272727
15291.2640571594,0.7754010695
15446.2058544159,0.7780748663
15518.5790061951,0.7807486631
15549.6430397034,0.7834224599
15598.1011390686,0.7860962567
15643.3229446411,0.7887700535
15738.8110160828,0.7914438503
15829.5309543610,0.7941176471
16028.2800197601,0.7967914439
16125.1258850098,0.7994652406
16240.9000396729,0.8021390374
16245.8441257477,0.8048128342
16294.1429615021,0.8074866310
16302.9339313507,0.8101604278
16329.2610645294,0.8128342246
16520.8930969238,0.8155080214
16568.3629512787,0.8181818182
16569.6220397949,0.8208556150
16976.0539531708,0.8235294118
17240.9479618073,0.8262032086
17284.3959331512,0.8288770053
17442.1749114990,0.8315508021
17472.4359512329,0.8342245989
17499.8459815979,0.8368983957
17717.6949977875,0.8395721925
18096.6000556946,0.8422459893
18103.8310527802,0.8449197861
18832.9861164093,0.8475935829
19115.9939765930,0.8502673797
19330.1868438721,0.8529411765
19354.1131019592,0.8556149733
19548.8359928131,0.8582887701
20156.1539173126,0.8609625668
20179.4998645782,0.8636363636
20499.9110698700,0.8663101604
20598.1690883636,0.8689839572
20663.5208129883,0.8716577540
20818.7489509583,0.8743315508
21184.2620372772,0.8770053476
21301.9189834595,0.8796791444
21312.2019767761,0.8823529412
22101.4840602875,0.8850267380
22161.2968444824,0.8877005348
22212.2650146484,0.8903743316
22478.6000251770,0.8930481283
22490.6659126282,0.8957219251
22514.5809650421,0.8983957219
22823.1480121613,0.9010695187
22948.1899738312,0.9037433155
23728.9230823517,0.9064171123
23739.9251461029,0.9090909091
23813.8220310211,0.9117647059
23870.9139823914,0.9144385027
23907.5891971588,0.9171122995
24028.2299518585,0.9197860963
24104.0248870850,0.9224598930
24377.1739006042,0.9251336898
24804.8770427704,0.9278074866
24846.7750549316,0.9304812834
25199.0849971771,0.9331550802
25501.8079280853,0.9358288770
25686.8138313293,0.9385026738
25729.8178672791,0.9411764706
25979.0899753571,0.9438502674
26145.6727981567,0.9465240642
26330.3649425507,0.9491978610
26425.2619743347,0.9518716578
26601.9859313965,0.9545454545
26824.0718841553,0.9572192513
26830.7211399078,0.9598930481
26909.5118045807,0.9625668449
27400.4690647125,0.9652406417
27440.6409263611,0.9679144385
27772.4900245667,0.9705882353
28195.3248977661,0.9732620321
28365.8308982849,0.9759358289
28431.9660663605,0.9786096257
29022.0780372620,0.9812834225
29250.2200603485,0.9839572193
30517.6169872284,0.9866310160
30553.4129142761,0.9893048128
30630.4049491882,0.9919786096
30847.0640182495,0.9946524064
35670.7808971405,0.9973262032
